method,condition,seed,attack_level,timestep,reward,distance_to_goal,is_success,action_norm,intended_action_norm,safety_violation,recovery_triggered
sac_plain_recovery,action_noise,2,0.05,21,-1.0,0.14717036951188178,0.0,1.0011042206606737,0.9610545635223389,0.0,0.0
sac_plain_recovery,action_noise,2,0.05,22,-1.0,0.14933764032871383,0.0,0.9887174873549895,0.956074595451355,0.0,0.0
sac_plain_recovery,action_noise,2,0.05,23,-1.0,0.15219888744722135,0.0,0.9802708777647978,0.9555327296257019,0.0,0.0
sac_plain_recovery,action_noise,2,0.05,24,-1.0,0.1546500304795707,0.0,1.0055332591296093,0.9578870534896851,0.0,0.0
sac_plain_recovery,action_noise,2,0.05,25,-1.0,0.1541737472880731,0.0,0.9326710767574427,0.9579363465309143,0.0,0.0
sac_plain_recovery,action_noise,2,0.05,26,-1.0,0.15257719702672037,0.0,0.9758671223146367,0.9567156434059143,0.0,0.0
sac_plain_recovery,action_noise,2,0.05,27,-1.0,0.15711870926569937,0.0,0.9867740277341109,0.9583403468132019,0.0,0.0
sac_plain_recovery,action_noise,2,0.05,28,-1.0,0.1595471967519218,0.0,0.9423143912713496,0.9549625515937805,0.0,0.0
sac_plain_recovery,action_noise,2,0.05,29,-1.0,0.1597953899095822,0.0,0.9308106738907079,0.9565781354904175,0.0,0.0
sac_plain_recovery,action_noise,2,0.05,30,-1.0,0.1619248211407471,0.0,1.0066612466142602,0.9645268321037292,0.0,0.0
sac_plain_recovery,action_noise,2,0.05,31,-1.0,0.16441650416963707,0.0,0.9556862854035083,0.957118570804596,0.0,0.0
sac_plain_recovery,action_noise,2,0.05,32,-1.0,0.16590417128267843,0.0,0.8967717484240573,0.9585743546485901,0.0,0.0
sac_plain_recovery,action_noise,2,0.05,33,-1.0,0.16693467452995073,0.0,0.781183580203928,0.9569101929664612,0.0,0.0
sac_plain_recovery,action_noise,2,0.05,34,-1.0,0.16564157633560284,0.0,0.9000252591318335,0.9561237692832947,0.0,0.0
sac_plain_recovery,action_noise,2,0.05,35,-1.0,0.16751238918209382,0.0,0.9116244288688227,0.965648889541626,0.0,0.0
sac_plain_recovery,action_noise,2,0.05,36,-1.0,0.1700909850037596,0.0,0.9205109480275788,0.9572398066520691,0.0,0.0
sac_plain_recovery,action_noise,2,0.05,37,-1.0,0.16979602820671272,0.0,0.9581022608458393,0.9578561782836914,0.0,0.0
sac_plain_recovery,action_noise,2,0.05,38,-1.0,0.16859391544859012,0.0,0.9489711784235402,0.9574450254440308,0.0,0.0
sac_plain_recovery,action_noise,2,0.05,39,-1.0,0.16977753660369124,0.0,0.949344223613319,0.9568077325820923,0.0,0.0
sac_plain_recovery,action_noise,2,0.05,40,-1.0,0.17086557996589943,0.0,0.9879559111410987,0.9612352848052979,0.0,0.0
sac_plain_recovery,action_noise,2,0.05,41,-1.0,0.17153280376713548,0.0,0.964791196912557,0.9562047123908997,0.0,0.0
sac_plain_recovery,action_noise,2,0.05,42,-1.0,0.17444519313020135,0.0,0.9936181728853974,0.955186128616333,0.0,0.0
sac_plain_recovery,action_noise,2,0.05,43,-1.0,0.17255766257637126,0.0,0.9698257942985049,0.9565804600715637,0.0,0.0
sac_plain_recovery,action_noise,2,0.05,44,-1.0,0.1764792126839718,0.0,1.011536613981939,0.9600653052330017,0.0,0.0
sac_plain_recovery,action_noise,2,0.05,45,-1.0,0.17578624608155782,0.0,1.0088439670008946,0.9565571546554565,0.0,0.0
sac_plain_recovery,action_noise,2,0.05,46,-1.0,0.17617849328719645,0.0,0.9697274178674868,0.9587165117263794,0.0,0.0
sac_plain_recovery,action_noise,2,0.05,47,-1.0,0.17541737043355732,0.0,0.900429394940106,0.9592471122741699,0.0,0.0
sac_plain_recovery,action_noise,2,0.05,48,-1.0,0.17566881567162307,0.0,1.0043163255706216,0.9625502824783325,0.0,0.0
sac_plain_recovery,action_noise,2,0.05,49,-1.0,0.17514470559248815,0.0,1.0025804864793295,0.9567624926567078,0.0,0.0
sac_plain_recovery_recovery,action_noise,2,0.05,0,-1.0,0.11116147797396567,0.0,0.7158620953559875,0.6643657684326172,0.0,0.0
sac_plain_recovery_recovery,action_noise,2,0.05,1,-1.0,0.09083453095803243,0.0,0.6057335734367371,0.55580735206604,0.0,0.0
sac_plain_recovery_recovery,action_noise,2,0.05,2,-1.0,0.08207168947247619,0.0,0.2582576870918274,0.45417267084121704,0.0,1.0
sac_plain_recovery_recovery,action_noise,2,0.05,3,-1.0,0.06908980012561733,0.0,0.42166638374328613,0.4103584587574005,0.0,0.0
sac_plain_recovery_recovery,action_noise,2,0.05,4,-1.0,0.05836145232224228,0.0,0.3220709264278412,0.3454490005970001,0.0,0.0
sac_plain_recovery_recovery,action_noise,2,0.05,5,-0.0,0.048960412424596984,1.0,0.29188477993011475,0.29180729389190674,0.0,0.0
sac_plain_recovery_recovery,action_noise,2,0.05,6,-0.0,0.04146748302870883,1.0,0.26687097549438477,0.24480187892913818,0.0,0.0
sac_plain_recovery_recovery,action_noise,2,0.05,7,-0.0,0.035883625726273384,1.0,0.17633838951587677,0.20733733475208282,0.0,0.0
sac_plain_recovery_recovery,action_noise,2,0.05,8,-0.0,0.031491748679998204,1.0,0.14945881068706512,0.17941801249980927,0.0,0.0
sac_plain_recovery_recovery,action_noise,2,0.05,9,-0.0,0.028575342956393943,1.0,0.12867487967014313,0.15745867788791656,0.0,0.0
sac_plain_recovery_recovery,action_noise,2,0.05,10,-0.0,0.02411958990771526,1.0,0.17045052349567413,0.14287656545639038,0.0,0.0
sac_plain_recovery_recovery,action_noise,2,0.05,11,-0.0,0.017876803672139254,1.0,0.19954249262809753,0.12059804052114487,0.0,0.0
sac_plain_recovery_recovery,action_noise,2,0.05,12,-0.0,0.01677563664759788,1.0,0.0682135745882988,0.08938390016555786,0.0,0.0
sac_plain_recovery_recovery,action_noise,2,0.05,13,-0.0,0.011805148529326402,1.0,0.16977912187576294,0.08387801796197891,0.0,0.0
sac_plain_recovery_recovery,action_noise,2,0.05,14,-0.0,0.012918913283843914,1.0,0.05321695655584335,0.059025611728429794,0.0,0.0
sac_plain_recovery_recovery,action_noise,2,0.05,15,-0.0,0.010631860291533684,1.0,0.11339369416236877,0.06459469348192215,0.0,0.0
sac_plain_recovery_recovery,action_noise,2,0.05,16,-0.0,0.008785935852299602,1.0,0.15712594985961914,0.053159479051828384,0.0,0.0
sac_plain_recovery_recovery,action_noise,2,0.05,17,-0.0,0.006171492165360136,1.0,0.09509807825088501,0.04392968490719795,0.0,0.0
sac_plain_recovery_recovery,action_noise,2,0.05,18,-0.0,0.005072115917322525,1.0,0.07357346266508102,0.030857427045702934,0.0,0.0
sac_plain_recovery_recovery,action_noise,2,0.05,19,-0.0,0.005471056741958968,1.0,0.04334435611963272,0.025360526517033577,0.0,0.0
sac_plain_recovery_recovery,action_noise,2,0.05,20,-0.0,0.005569331491466955,1.0,0.08302653580904007,0.02735530026257038,0.0,0.0
sac_plain_recovery_recovery,action_noise,2,0.05,21,-0.0,0.0048465684284130055,1.0,0.10168192535638809,0.027846740558743477,0.0,0.0
sac_plain_recovery_recovery,action_noise,2,0.05,22,-0.0,0.0026113950237523554,1.0,0.12452361732721329,0.02423292025923729,0.0,0.0
sac_plain_recovery_recovery,action_noise,2,0.05,23,-0.0,0.0033560744815735086,1.0,0.059940487146377563,0.013057086616754532,0.0,0.0
sac_plain_recovery_recovery,action_noise,2,0.05,24,-0.0,0.0028361017213408704,1.0,0.09204592555761337,0.016780035570263863,0.0,1.0
sac_plain_recovery_recovery,action_noise,2,0.05,25,-0.0,0.003289542132028947,1.0,0.14189369976520538,0.014180595986545086,0.0,0.0
sac_plain_recovery_recovery,action_noise,2,0.05,26,-0.0,0.003904080583112486,1.0,0.05815589427947998,0.01644784025847912,0.0,0.0
sac_plain_recovery_recovery,action_noise,2,0.05,27,-0.0,0.002847662334830775,1.0,0.07165234535932541,0.019520383328199387,0.0,0.0
sac_plain_recovery_recovery,action_noise,2,0.05,28,-0.0,0.003228750655744649,1.0,0.0932672917842865,0.014238114468753338,0.0,0.0
sac_plain_recovery_recovery,action_noise,2,0.05,29,-0.0,0.002861523460070692,1.0,0.0741226077079773,0.016143735498189926,0.0,0.0
sac_plain_recovery_recovery,action_noise,2,0.05,30,-0.0,0.0026770762463856758,1.0,0.13926716148853302,0.01430771965533495,0.0,0.0
sac_plain_recovery_recovery,action_noise,2,0.05,31,-0.0,0.0034629588086544675,1.0,0.057787761092185974,0.013385187834501266,0.0,0.0
sac_plain_recovery_recovery,action_noise,2,0.05,32,-0.0,0.0035528422345316715,1.0,0.09447775781154633,0.01731465570628643,0.0,0.0
sac_plain_recovery_recovery,action_noise,2,0.05,33,-0.0,0.0059414628903966624,1.0,0.11160829663276672,0.01776427961885929,0.0,0.0
sac_plain_recovery_recovery,action_noise,2,0.05,34,-0.0,0.006046723349712881,1.0,0.12358158826828003,0.029707256704568863,0.0,0.0
sac_plain_recovery_recovery,action_noise,2,0.05,35,-0.0,0.005862480684082909,1.0,0.03183211758732796,0.030233539640903473,0.0,0.0
sac_plain_recovery_recovery,action_noise,2,0.05,36,-0.0,0.005368721602324822,1.0,0.0650443509221077,0.029312480241060257,0.0,0.0
sac_plain_recovery_recovery,action_noise,2,0.05,37,-0.0,0.005507710498528392,1.0,0.15362320840358734,0.02684362605214119,0.0,0.0
sac_plain_recovery_recovery,action_noise,2,0.05,38,-0.0,0.006199828360724706,1.0,0.08639087527990341,0.02753869816660881,0.0,0.0
sac_plain_recovery_recovery,action_noise,2,0.05,39,-0.0,0.006287230537786732,1.0,0.05224766954779625,0.0309990793466568,0.0,0.0
sac_plain_recovery_recovery,action_noise,2,0.05,40,-0.0,0.0036331441663405104,1.0,0.09375954419374466,0.03143632411956787,0.0,1.0
sac_plain_recovery_recovery,action_noise,2,0.05,41,-0.0,0.004634265074514039,1.0,0.13321949541568756,0.0181658323854208,0.0,0.0
sac_plain_recovery_recovery,action_noise,2,0.05,42,-0.0,0.003582848327971032,1.0,0.09166183322668076,0.02317175455391407,0.0,1.0
sac_plain_recovery_recovery,action_noise,2,0.05,43,-0.0,0.004020129295830111,1.0,0.059080060571432114,0.01791462115943432,0.0,0.0
sac_plain_recovery_recovery,action_noise,2,0.05,44,-0.0,0.00607167277786021,1.0,0.08761224895715714,0.02010093629360199,0.0,0.0
sac_plain_recovery_recovery,action_noise,2,0.05,45,-0.0,0.004911203231362783,1.0,0.09909513592720032,0.030358485877513885,0.0,1.0
sac_plain_recovery_recovery,action_noise,2,0.05,46,-0.0,0.005506113364855878,1.0,0.08617162704467773,0.024556204676628113,0.0,1.0
sac_plain_recovery_recovery,action_noise,2,0.05,47,-0.0,0.006013078726141806,1.0,0.07400860637426376,0.027530672028660774,0.0,0.0
sac_plain_recovery_recovery,action_noise,2,0.05,48,-0.0,0.007411271438179067,1.0,0.1169552206993103,0.030065497383475304,0.0,0.0
sac_plain_recovery_recovery,action_noise,2,0.05,49,-0.0,0.005005951037392469,1.0,0.10671516507863998,0.03705645725131035,0.0,0.0
sac_plain_recovery,action_scale,2,0.5,0,-1.0,0.12144854795027485,0.0,1.37348473072052,1.1573587656021118,0.0,0.0
sac_plain_recovery,action_scale,2,0.5,1,-1.0,0.10879465250799376,0.0,1.2169700860977173,1.0575226545333862,0.0,0.0
sac_plain_recovery,action_scale,2,0.5,2,-1.0,0.10428931699539926,0.0,1.057814598083496,0.9797888994216919,0.0,0.0
sac_plain_recovery,action_scale,2,0.5,3,-1.0,0.103583064771083,0.0,1.0687346458435059,0.9889549016952515,0.0,0.0
sac_plain_recovery,action_scale,2,0.5,4,-1.0,0.10411228637779542,0.0,1.041945219039917,0.9703674912452698,0.0,0.0
sac_plain_recovery,action_scale,2,0.5,5,-1.0,0.10680350779860086,0.0,1.0271103382110596,0.9633690714836121,0.0,0.0
sac_plain_recovery,action_scale,2,0.5,6,-1.0,0.11014652071532238,0.0,1.0292418003082275,0.9653942584991455,0.0,0.0
sac_plain_recovery,action_scale,2,0.5,7,-1.0,0.11372039867521286,0.0,1.020521640777588,0.9595704078674316,0.0,0.0
sac_plain_recovery,action_scale,2,0.5,8,-1.0,0.11780743317674011,0.0,1.018386960029602,0.9602429270744324,0.0,0.0
sac_plain_recovery,action_scale,2,0.5,9,-1.0,0.12178790004283647,0.0,1.0162804126739502,0.9592038989067078,0.0,0.0
sac_plain_recovery,action_scale,2,0.5,10,-1.0,0.1257684569814291,0.0,1.0130082368850708,0.9579105973243713,0.0,0.0
sac_plain_recovery,action_scale,2,0.5,11,-1.0,0.1297254005202356,0.0,1.0118814706802368,0.9583024978637695,0.0,0.0
sac_plain_recovery,action_scale,2,0.5,12,-1.0,0.13348390982085975,0.0,1.010069727897644,0.9576730728149414,0.0,0.0
sac_plain_recovery,action_scale,2,0.5,13,-1.0,0.1371151024228781,0.0,1.0086785554885864,0.9576464295387268,0.0,0.0
sac_plain_recovery,action_scale,2,0.5,14,-1.0,0.14057388782820407,0.0,1.007752537727356,0.9577280282974243,0.0,0.0
sac_plain_recovery,action_scale,2,0.5,15,-1.0,0.14382905593426168,0.0,1.0066771507263184,0.9575010538101196,0.0,0.0
sac_plain_recovery,action_scale,2,0.5,16,-1.0,0.14691441000275055,0.0,1.0058449506759644,0.9575222134590149,0.0,0.0
sac_plain_recovery,action_scale,2,0.5,17,-1.0,0.14981641433256435,0.0,1.0051156282424927,0.9574983716011047,0.0,0.0
sac_plain_recovery,action_scale,2,0.5,18,-1.0,0.15253960574951683,0.0,1.004429817199707,0.9574533104896545,0.0,0.0
sac_plain_recovery,action_scale,2,0.5,19,-1.0,0.15509727141016405,0.0,1.0038659572601318,0.9574841856956482,0.0,0.0
sac_plain_recovery,action_scale,2,0.5,20,-1.0,0.15750066703293172,0.0,1.0033942461013794,0.95743727684021,0.0,0.0
sac_plain_recovery,action_scale,2,0.5,21,-1.0,0.1597616438846208,0.0,1.0029722452163696,0.9573756456375122,0.0,0.0
sac_plain_recovery,action_scale,2,0.5,22,-1.0,0.16188792007296288,0.0,1.0026167631149292,0.9573596715927124,0.0,0.0
sac_plain_recovery,action_scale,2,0.5,23,-1.0,0.16388841398382836,0.0,1.0023021697998047,0.9573397636413574,0.0,0.0
sac_plain_recovery,action_scale,2,0.5,24,-1.0,0.16577526720680477,0.0,1.002034306526184,0.9573498964309692,0.0,0.0
sac_plain_recovery,action_scale,2,0.5,25,-1.0,0.1675525888113224,0.0,1.0017976760864258,0.9573685526847839,0.0,0.0
sac_plain_recovery,action_scale,2,0.5,26,-1.0,0.16922471295122474,0.0,1.0015851259231567,0.9573898315429688,0.0,0.0
sac_plain_recovery,action_scale,2,0.5,27,-1.0,0.17079767415547956,0.0,1.001399040222168,0.9574230313301086,0.0,0.0
sac_plain_recovery,action_scale,2,0.5,28,-1.0,0.17227582771309707,0.0,1.0012339353561401,0.9574573636054993,0.0,0.0
sac_plain_recovery,action_scale,2,0.5,29,-1.0,0.1736643420070683,0.0,1.0010873079299927,0.9574946761131287,0.0,0.0
sac_plain_recovery,action_scale,2,0.5,30,-1.0,0.1749683452749468,0.0,1.0009585618972778,0.957535982131958,0.0,0.0
sac_plain_recovery,action_scale,2,0.5,31,-1.0,0.17619238233469361,0.0,1.0008445978164673,0.9575771689414978,0.0,0.0
sac_plain_recovery,action_scale,2,0.5,32,-1.0,0.17734112149528347,0.0,1.0007439851760864,0.9576194882392883,0.0,0.0
sac_plain_recovery,action_scale,2,0.5,33,-1.0,0.17841894896903168,0.0,1.0006554126739502,0.9576621651649475,0.0,0.0
sac_plain_recovery,action_scale,2,0.5,34,-1.0,0.17943012736656,0.0,1.0005772113800049,0.9577047824859619,0.0,0.0
sac_plain_recovery,action_scale,2,0.5,35,-1.0,0.18037862986601158,0.0,1.0005083084106445,0.9577468633651733,0.0,0.0
sac_plain_recovery,action_scale,2,0.5,36,-1.0,0.1812682497576358,0.0,1.0004476308822632,0.9577879905700684,0.0,0.0
sac_plain_recovery,action_scale,2,0.5,37,-1.0,0.1821026677719941,0.0,1.0003942251205444,0.9578288197517395,0.0,0.0
sac_plain_recovery,action_scale,2,0.5,38,-1.0,0.18288528454298764,0.0,1.0003472566604614,0.9578689336776733,0.0,0.0
sac_plain_recovery,action_scale,2,0.5,39,-1.0,0.1836194327893828,0.0,1.000306248664856,0.9579089879989624,0.0,0.0
sac_plain_recovery,action_scale,2,0.5,40,-1.0,0.18430819170399376,0.0,1.0002703666687012,0.9579490423202515,0.0,0.0
sac_plain_recovery,action_scale,2,0.5,41,-1.0,0.18495426136603557,0.0,1.0002388954162598,0.9579882025718689,0.0,0.0
sac_plain_recovery,action_scale,2,0.5,42,-1.0,0.18556018756864165,0.0,1.0002113580703735,0.9580267071723938,0.0,0.0
sac_plain_recovery,action_scale,2,0.5,43,-1.0,0.18612827024343787,0.0,1.0001872777938843,0.9580644369125366,0.0,0.0
sac_plain_recovery,action_scale,2,0.5,44,-1.0,0.1866605836311192,0.0,1.0001660585403442,0.9581010937690735,0.0,0.0
sac_plain_recovery,action_scale,2,0.5,45,-1.0,0.18715909825908197,0.0,1.0001475811004639,0.958136796951294,0.0,0.0
sac_plain_recovery,action_scale,2,0.5,46,-1.0,0.1876256937224471,0.0,1.0001312494277954,0.9581714868545532,0.0,0.0
sac_plain_recovery,action_scale,2,0.5,47,-1.0,0.1880621645528703,0.0,1.0001168251037598,0.9582049250602722,0.0,0.0
sac_plain_recovery,action_scale,2,0.5,48,-1.0,0.188470304092376,0.0,1.0001041889190674,0.9582369923591614,0.0,0.0
sac_plain_recovery,action_scale,2,0.5,49,-1.0,0.18885186445540172,0.0,1.0000931024551392,0.9582676291465759,0.0,0.0
sac_plain_recovery_recovery,action_scale,2,0.5,0,-1.0,0.11774323288263754,0.0,0.4982743263244629,0.6643657684326172,0.0,1.0
sac_plain_recovery_recovery,action_scale,2,0.5,1,-1.0,0.10292420093952177,0.0,0.441537082195282,0.5887160897254944,0.0,1.0
sac_plain_recovery_recovery,action_scale,2,0.5,2,-1.0,0.09012970253655997,0.0,0.3859657943248749,0.5146210789680481,0.0,1.0
sac_plain_recovery_recovery,action_scale,2,0.5,3,-1.0,0.0789183366410873,0.0,0.3379863202571869,0.4506484270095825,0.0,1.0
sac_plain_recovery_recovery,action_scale,2,0.5,4,-1.0,0.06911008375644868,0.0,0.29594388604164124,0.3945918381214142,0.0,1.0
sac_plain_recovery_recovery,action_scale,2,0.5,5,-1.0,0.06052698104363179,0.0,0.2591627240180969,0.3455502986907959,0.0,1.0
sac_plain_recovery_recovery,action_scale,2,0.5,6,-1.0,0.053015946499356974,0.0,0.226976215839386,0.30263495445251465,0.0,1.0
sac_plain_recovery_recovery,action_scale,2,0.5,7,-0.0,0.040377749592072715,1.0,0.39761966466903687,0.2650797665119171,0.0,0.0
sac_plain_recovery_recovery,action_scale,2,0.5,8,-0.0,0.030130148165615545,1.0,0.3028329610824585,0.20188865065574646,0.0,0.0
sac_plain_recovery_recovery,action_scale,2,0.5,9,-0.0,0.022556669449864973,1.0,0.22597604990005493,0.15065070986747742,0.0,0.0
sac_plain_recovery_recovery,action_scale,2,0.5,10,-0.0,0.01689633584010424,1.0,0.16917501389980316,0.11278334259986877,0.0,0.0
sac_plain_recovery_recovery,action_scale,2,0.5,11,-0.0,0.01267089064434898,1.0,0.1267227977514267,0.0844818651676178,0.0,0.0
sac_plain_recovery_recovery,action_scale,2,0.5,12,-0.0,0.009515883464651426,1.0,0.09503155946731567,0.06335437297821045,0.0,0.0
sac_plain_recovery_recovery,action_scale,2,0.5,13,-0.0,0.0071601139882035494,1.0,0.0713689997792244,0.0475793331861496,0.0,0.0
sac_plain_recovery_recovery,action_scale,2,0.5,14,-0.0,0.0054011775951687815,1.0,0.05370115116238594,0.035800766199827194,0.0,0.0
sac_plain_recovery_recovery,action_scale,2,0.5,15,-0.0,0.004088299921467548,1.0,0.04050886631011963,0.027005910873413086,0.0,0.0
sac_plain_recovery_recovery,action_scale,2,0.5,16,-0.0,0.003111097048044242,1.0,0.030662240460515022,0.020441493019461632,0.0,0.0
sac_plain_recovery_recovery,action_scale,2,0.5,17,-0.0,0.0023897404884948154,1.0,0.023333443328738213,0.015555627644062042,0.0,0.0
sac_plain_recovery_recovery,action_scale,2,0.5,18,-0.0,0.0018642213140804677,1.0,0.017922932282090187,0.011948620900511742,0.0,0.0
sac_plain_recovery_recovery,action_scale,2,0.5,19,-0.0,0.0014866570047210583,1.0,0.013981381431221962,0.009320921264588833,0.0,0.0
sac_plain_recovery_recovery,action_scale,2,0.5,20,-0.0,0.0012173257257039008,1.0,0.011149870231747627,0.007433247286826372,0.0,0.0
sac_plain_recovery_recovery,action_scale,2,0.5,21,-0.0,0.00102595483070571,1.0,0.009130026213824749,0.006086684297770262,0.0,0.0
sac_plain_recovery_recovery,action_scale,2,0.5,22,-0.0,0.0008903302698594365,1.0,0.0076944585889577866,0.005129639059305191,0.0,0.0
sac_plain_recovery_recovery,action_scale,2,0.5,23,-0.0,0.0007943423823524833,1.0,0.006677477620542049,0.004451651591807604,0.0,0.0
sac_plain_recovery_recovery,action_scale,2,0.5,24,-0.0,0.000726501966280454,1.0,0.005957420915365219,0.003971613943576813,0.0,0.0
sac_plain_recovery_recovery,action_scale,2,0.5,25,-0.0,0.0006785699535139624,1.0,0.005448501091450453,0.0036323340609669685,0.0,0.0
sac_plain_recovery_recovery,action_scale,2,0.5,26,-0.0,0.0006446530123324765,1.0,0.005089394748210907,0.003392929909750819,0.0,0.0
sac_plain_recovery_recovery,action_scale,2,0.5,27,-0.0,0.0006206127299328803,1.0,0.0048349592834711075,0.003223306266590953,0.0,0.0
sac_plain_recovery_recovery,action_scale,2,0.5,28,-0.0,0.000603536002409104,1.0,0.004654572810977697,0.0031030485406517982,0.0,0.0
sac_plain_recovery_recovery,action_scale,2,0.5,29,-0.0,0.0005914321877846393,1.0,0.004526251927018166,0.003017501439899206,0.0,0.0
sac_plain_recovery_recovery,action_scale,2,0.5,30,-0.0,0.0005827633410760146,1.0,0.004435660317540169,0.0029571070335805416,0.0,0.0
sac_plain_recovery_recovery,action_scale,2,0.5,31,-0.0,0.0005766034389419103,1.0,0.004370684269815683,0.00291378959082067,0.0,0.0
sac_plain_recovery_recovery,action_scale,2,0.5,32,-0.0,0.0005722271925576056,1.0,0.004324417095631361,0.002882944652810693,0.0,0.0
sac_plain_recovery_recovery,action_scale,2,0.5,33,-0.0,0.0005691516374405801,1.0,0.004291551653295755,0.0028610345907509327,0.0,0.0
sac_plain_recovery_recovery,action_scale,2,0.5,34,-0.0,0.000567003289905475,1.0,0.0042686485685408115,0.0028457660228013992,0.0,0.0
sac_plain_recovery_recovery,action_scale,2,0.5,35,-0.0,0.0005655395568965685,1.0,0.0042524137534201145,0.0028349426575005054,0.0,0.0
sac_plain_recovery_recovery,action_scale,2,0.5,36,-0.0,0.0005645813075767141,1.0,0.0042413342744112015,0.00282755633816123,0.0,0.0
sac_plain_recovery_recovery,action_scale,2,0.5,37,-0.0,0.0005639753742551445,1.0,0.0042342026717960835,0.0028228017035871744,0.0,0.0
sac_plain_recovery_recovery,action_scale,2,0.5,38,-0.0,0.0005636320295910417,1.0,0.004229557700455189,0.0028197055216878653,0.0,0.0
sac_plain_recovery_recovery,action_scale,2,0.5,39,-0.0,0.0005634862765938272,1.0,0.004226858261972666,0.002817905507981777,0.0,0.0
sac_plain_recovery_recovery,action_scale,2,0.5,40,-0.0,0.0005634671149976367,1.0,0.004226155579090118,0.0028174372855573893,0.0,0.0
sac_plain_recovery_recovery,action_scale,2,0.5,41,-0.0,0.0005635539799251395,1.0,0.004225903656333685,0.0028172689490020275,0.0,0.0
sac_plain_recovery_recovery,action_scale,2,0.5,42,-0.0,0.0005637259582404086,1.0,0.004226229153573513,0.0028174861799925566,0.0,0.0
